   0.0000000000000000       7.27024385564744996E-002  9.90550484508526397E-002  0.10478328181676956       9.96071806510968882E-002  8.92754799877067684E-002  7.75637607668784174E-002  6.65693335027524730E-002  5.71491882950701871E-002  4.94405993173427163E-002  4.32562234798005152E-002  3.83122052310180955E-002  3.43340946565817082E-002  3.10940205166959430E-002  2.84157695049806723E-002  2.61677380990987529E-002  2.42530526735931333E-002  2.26005206876030013E-002  2.11574641643374091E-002  1.98844271438451820E-002  1.87514073596011868E-002  1.77352195960610443E-002  1.68176595324716627E-002  1.59842194827198268E-002  1.52231805799626536E-002  1.45249617271959817E-002  1.38816450398428042E-002  1.32866241744505689E-002  1.27343395760797073E-002  1.22200762415221112E-002  1.17398071914700253E-002  1.12900708810397595E-002  1.08678741649633551E-002  1.04706147496213941E-002  1.00960186750275425E-002  9.74208950918155347E-003  9.40706675540190808E-003  9.08939156906463618E-003  8.78767831955092581E-003  8.50069086090172489E-003  8.22732262163147418E-003  7.96657981202198232E-003  7.71756719139574023E-003  7.47947594941532866E-003  7.25157334241296418E-003  7.03319379402359782E-003  6.82373122334906709E-003  6.62263240679452671E-003  6.42939121404740351E-003  6.24354358628825303E-003  6.06466314706362829E-003  5.89235735441256438E-003  5.72626411766785377E-003  5.56604881453379857E-003  5.41140165406688283E-003  5.26203533949535368E-003  5.11768299171328888E-003  4.97809630003585857E-003  4.84304387162972239E-003  4.71230975507524845E-003  4.58569211693264211E-003  4.46300205307171086E-003  4.34406251897618417E-003  4.22870736531421720E-003  4.11678046685079284E-003  4.00813493429710496E-003  3.90263240000100200E-003  3.80014236950820383E-003  3.70054163199120580E-003  3.60371372338440070E-003  3.50954843679125543E-003  3.41794137535985287E-003  3.32879354337484125E-003  3.24201097179280771E-003  3.15750437486916977E-003  3.07518883489177244E-003  2.99498351235922460E-003  2.91681137922721826E-003  2.84059897309523173E-003  2.76627617042760413E-003  2.69377597709913319E-003  2.62303433472669536E-003  2.55398994140441276E-003  2.48658408559442132E-003  2.42076049204773599E-003  2.35646517873851951E-003  2.29364632389117114E-003  2.23225414226616318E-003  2.17224076994844721E-003  2.11356015695162228E-003  2.05616796701259957E-003  2.00002148400931249E-003  1.94507952448208640E-003  1.89130235578739963E-003  1.83865161945133285E-003  1.78709025932841862E-003  1.73658245420520597E-003  1.68709355451714853E-003  1.63859002287593128E-003  1.59103937812833402E-003  1.54441014269084977E-003  1.49867179292509996E-003  1.45379471233620652E-003  1.40975014739519303E-003  1.36651016580007943E-003  1.32404761700493029E-003  1.28233609485892152E-003  1.24134990220804383E-003  1.20106401732271179E-003  1.16145406202320420E-003  1.12249627138267323E-003  1.08416746489430472E-003  1.04644501899381673E-003  1.00930684083307067E-003  9.72731343201927497E-004  9.36697420495830112E-004  9.01184425623144554E-004  8.66172147739461954E-004  8.31640790683584822E-004  7.97570951968806677E-004  7.63943602150411781E-004  7.30740064337758117E-004  6.97941993537349605E-004  6.65531355382049656E-004  6.33490403591402710E-004  6.01801655168898199E-004  5.70447861798968961E-004  5.39411975054649600E-004  5.08677101755986038E-004  4.78226444095521152E-004  4.48043217257083817E-004  4.18110536350682638E-004  3.88411267712427874E-004  3.58927854115792999E-004  3.29642163597961457E-004  3.00535503623929989E-004  2.71589129757533201E-004  2.42785927123470227E-004  2.14114545895532178E-004  1.85578245716407308E-004  1.57212180872162352E-004  1.29114957585014373E-004  1.01503021359977501E-004  7.47992835258953477E-005  4.97678732328683725E-005  2.76950444775698595E-005  1.05551831045172592E-005  8.58880957884237919E-007   0.0000000000000000     
 -6.66666688397526408E-002 -1.66676875257641445E-002  8.10034249206457307E-003  2.06093198853274165E-002  2.71757395775053291E-002  3.00999357076686506E-002  3.05388040676968370E-002  2.94289757090636581E-002  2.75320470098465234E-002  2.53711088776970156E-002  2.32467630635662705E-002  2.13002814842930197E-002  1.95777066609766036E-002  1.80763411100066905E-002  1.67728939822031770E-002  1.56383882873721916E-002  1.46450392779489836E-002  1.37688107764639290E-002  1.29898903323321917E-002  1.22923003782487699E-002  1.16632463420367066E-002  1.10924658524047433E-002  1.05716740158945562E-002  1.00941227732165174E-002  9.65426229321326122E-003  9.24748416011538822E-003  8.86992685012253507E-003  8.51832756980326275E-003  8.18990836848198719E-003  7.88228765807513429E-003  7.59341072004813666E-003  7.32149455274479916E-003  7.06498367356222113E-003  6.82251438382135405E-003  6.59288564021599278E-003  6.37503513402610817E-003  6.16801951201845743E-003  5.97099791805834161E-003  5.78321821715566727E-003  5.60400540136267618E-003  5.43275178177158712E-003  5.26890865141335738E-003  5.11197916628511589E-003  4.96151224049321948E-003  4.81709728986147792E-003  4.67835968874209199E-003  4.54495682899170184E-003  4.41657468950183794E-003  4.29292484034046653E-003  4.17374181826435375E-003  4.05878082071309178E-003  3.94781567387160904E-003  3.84063703735934700E-003  3.73705081386376068E-003  3.63687673681349632E-003  3.53994711316578392E-003  3.44610570170918000E-003  3.35520671007402942E-003  3.26711389599330590E-003  3.18169976034195614E-003  3.09884482116574078E-003  3.01843695934119307E-003  2.94037082772835448E-003  2.86454731672114394E-003  2.79087306999495702E-003  2.71926004502023432E-003  2.64962511357404260E-003  2.58188969805462796E-003  2.51597943990054546E-003  2.45182389684694144E-003  2.38935626612688228E-003  2.32851313105277491E-003  2.26923422869895622E-003  2.21146223665716042E-003  2.15514257705625920E-003  2.10022323623116659E-003  2.04665459859595771E-003  1.99438929342670487E-003  1.94338205339233874E-003  1.89358958378956378E-003  1.84497044154230709E-003  1.79748492311894198E-003  1.75109496060313319E-003  1.70576402522772661E-003  1.66145703774687862E-003  1.61814028508031429E-003  1.57578134271624563E-003  1.53434900240661241E-003  1.49381320473068236E-003  1.45414497614103702E-003  1.41531637014030275E-003  1.37730041226776282E-003  1.34007104860292526E-003  1.30360309751820962E-003  1.26787220443567539E-003  1.23285479936332707E-003  1.19852805700514748E-003  1.16486985925596674E-003  1.13185875990760355E-003  1.09947395140667383E-003  1.06769523351715463E-003  1.03650298375228484E-003  1.00587812945090093E-003  9.75802121382821877E-004  9.46256908776556532E-004  9.17224915670473485E-004  8.88689018495670180E-004  8.60632524805193398E-004  8.33039153069994550E-004  8.05893013467083694E-004  7.79178589589753158E-004  7.52880721013470000E-004  7.26984586653986204E-004  7.01475688856338197E-004  6.76339838154440360E-004  6.51563138640728207E-004  6.27131973883286579E-004  6.03032993323482152E-004  5.79253099079273925E-004  5.55779433066498087E-004  5.32599364330021367E-004  5.09700476444819987E-004  4.87070554797764299E-004  4.64697573485446007E-004  4.42569681450366375E-004  4.20675187316183852E-004  3.99002542173360595E-004  3.77540319354430752E-004  3.56277190190088780E-004  3.35201895309790909E-004  3.14303213317985877E-004  2.93569934916086748E-004  2.72990865164411331E-004  2.52554907452274559E-004  2.32251342720013064E-004  2.12070525629042808E-004  1.92005400845843472E-004  1.72054525124360353E-004  1.52227684669179619E-004  1.32555711935128655E-004  1.13106639290973794E-004  9.40105862003629391E-005  7.54949799889697540E-005  5.79278647647118273E-005  4.18551592344504865E-005  2.79855025820867406E-005  1.69951172284037208E-005  8.83619374616120410E-006  8.58880957884237919E-007
 -6.66666688397526408E-002 -4.76063962791594061E-002 -3.07451190849292524E-002 -1.71767030512317807E-002 -6.35313181543609943E-003  1.58874219301966793E-003  6.74703554579286855E-003  9.66643932448508873E-003  1.10338659570416997E-002  1.14401916071017531E-002  1.13073705607650080E-002  1.09044980969152262E-002  1.03893262283366369E-002  9.84738142628289841E-003  9.32094775206098597E-003  8.82812838900724241E-003  8.37442374292397818E-003  7.95931987007478768E-003  7.57980805650593746E-003  7.23213605692754353E-003  6.91260094721174619E-003  6.61785529447487305E-003  6.34498479253478662E-003  6.09148989501497908E-003  5.85523474594986087E-003  5.63439096275099999E-003  5.42738663177441509E-003  5.23286327833104824E-003  5.04964059524425166E-003  4.87668778630749415E-003  4.71310026989283336E-003  4.55808064808066633E-003  4.41092306016262637E-003  4.27100023197929390E-003  4.13775268707480132E-003  4.01067970439302705E-003  3.88933169735009585E-003  3.77330375758052391E-003  3.66223015903794019E-003  3.55577965857365244E-003  3.45365146062638888E-003  3.35557173841857575E-003  3.26129062366639372E-003  3.17057959245455523E-003  3.08322918748614623E-003  2.99904702706115791E-003  2.91785605937462146E-003  2.83949302744902592E-003  2.76380711553067407E-003  2.69065875232360778E-003  2.61991855019494315E-003  2.55146636260968757E-003  2.48519044465927508E-003  2.42098670372985084E-003  2.35875802918973296E-003  2.29841369152107827E-003  2.23986880262816608E-003  2.18304383016413271E-003  2.12786415966212134E-003  2.07425969906276401E-003  2.02216452091981283E-003  1.97151653815782427E-003  1.92225720976539963E-003  1.87433127324711517E-003  1.82768650103746892E-003  1.78227347840982393E-003  1.73804540069972722E-003  1.69495788791138697E-003  1.65296881499381191E-003  1.61203815626343502E-003  1.57212784261692327E-003  1.53320163032432105E-003  1.49522498032156597E-003  1.45816494703500626E-003  1.42199007587082886E-003  1.38667030859103229E-003  1.35217689587616673E-003  1.31848231644485767E-003  1.28556020216211175E-003  1.25338526862365141E-003  1.22193325075274552E-003  1.19118084298998729E-003  1.16110564369580754E-003  1.13168610342071515E-003  1.10290147672987703E-003  1.07473177729699911E-003  1.04715773600799669E-003  1.02016076183791566E-003  9.93722905285276048E-004  9.67826824166688211E-004  9.42455751591512580E-004  9.17593465951586527E-004  8.93224262774902720E-004  8.69332928304658516E-004  8.45904714676485063E-004  8.22925316577013261E-004  8.00380849276331177E-004  7.78257827935447603E-004  7.56543148097669474E-004  7.35224067279892954E-004  7.14288187586298372E-004  6.93723439272811199E-004  6.73518065196101025E-004  6.53660606085779898E-004  6.34139886582928418E-004  6.14945001992137129E-004  5.96065305697936914E-004  5.77490397199797740E-004  5.59210110722854477E-004  5.41214504364138710E-004  5.23493849736367516E-004  5.06038622073236018E-004  4.88839490761655408E-004  4.71887310267363007E-004  4.55173111420762225E-004  4.38688093029484356E-004  4.22423613782813045E-004  4.06371184410326462E-004  3.90522460052327640E-004  3.74869232791910103E-004  3.59403424286520307E-004  3.44117078418799895E-004  3.29002353860295834E-004  3.14051516406423841E-004  2.99256930901553727E-004  2.84611052551400449E-004  2.70106417484598479E-004  2.55735632755447150E-004  2.41491366995313244E-004  2.27366345525001898E-004  2.13353359731223652E-004  1.99445313181934676E-004  1.85635351843346227E-004  1.71917171259683736E-004  1.58285670803737596E-004  1.44738246074375770E-004  1.31277182757296964E-004  1.17913831286355081E-004  1.04675460068938495E-004  9.16157980376193954E-005  7.88300511552023368E-005  6.64741360389007669E-005  5.47850643766189832E-005  4.40929623351289266E-005  3.48016272744594809E-005  2.72881132971744921E-005  2.16265633228607662E-005  1.69848311976845729E-005  1.05527282193267774E-005
 -6.66666688397526408E-002 -5.85361278273078198E-002 -4.66623796104306265E-002 -3.33110977300178981E-002 -2.07207129352018002E-002 -1.06987823073893262E-002 -3.74797842122055139E-003  6.06060489341465197E-004  3.12035360345004620E-003  4.45461446959686310E-003  5.07859580957538588E-003  5.29613272915328750E-003  5.29286122840010205E-003  5.17737488582759899E-003  5.01061810390762696E-003  4.82526403927610419E-003  4.63787166562437073E-003  4.45619758471308379E-003  4.28341220379322308E-003  4.12042576361070379E-003  3.96711266137475971E-003  3.82292386906476784E-003  3.68717601593628562E-003  3.55917821885211446E-003  3.43828183140646587E-003  3.32389575725769047E-003  3.21548752906047853E-003  3.11257917933526135E-003  3.01474167722519263E-003  2.92158937705839670E-003  2.83277495573588641E-003  2.74798494182176009E-003  2.66693580950728894E-003  2.58937057451134444E-003  2.51505582553984350E-003  2.44377913122477202E-003  2.37534677059608214E-003  2.30958174273422070E-003  2.24632201779381918E-003  2.18541899711260923E-003  2.12673615477491570E-003  2.07014783693449658E-003  2.01553819854020629E-003  1.96280025994802340E-003  1.91183506832371883E-003  1.86255095080696672E-003  1.81486284817392236E-003  1.76869171924677994E-003  1.72396400759372158E-003  1.68061116317342577E-003  1.63856921253234642E-003  1.59777837198350954E-003  1.55818269890235957E-003  1.51972977688482865E-003  1.48237043103956298E-003  1.44605847014204732E-003  1.41075045277344450E-003  1.37640547491000046E-003  1.34298497672713795E-003  1.31045256664223523E-003  1.27877386084680918E-003  1.24791633677699926E-003  1.21784919914474086E-003  1.18854325730416476E-003  1.15997081286140077E-003  1.13210555655351573E-003  1.10492247352594474E-003  1.07839775622919562E-003  1.05250872423644660E-003  1.02723375035521395E-003  1.00255219246971170E-003  9.78444330606877783E-004  9.54891308769131061E-004  9.31875081121558233E-004  9.09378362161012842E-004  8.87384580530151254E-004  8.65877836171201755E-004  8.44842860542738359E-004  8.24264979648223553E-004  8.04130079648011399E-004  7.84424574847080998E-004  7.65135377869315386E-004  7.46249871845828974E-004  7.27755884459920952E-004  7.09641663704841524E-004  6.91895855222850425E-004  6.74507481105203607E-004  6.57465920042780874E-004  6.40760888726232239E-004  6.24382424402837350E-004  6.08320868504816869E-004  5.92566851270726210E-004  5.77111277287814073E-004  5.61945311888937420E-004  5.47060368342827414E-004  5.32448095781263490E-004  5.18100367811042978E-004  5.04009271762608652E-004  4.90167098530830533E-004  4.76566332966755612E-004  4.63199644782181662E-004  4.50059879931695916E-004  4.37140052439370262E-004  4.24433336639625782E-004  4.11933059803915199E-004  3.99632695126803312E-004  3.87525855046790913E-004  3.75606284878807618E-004  3.63867856736726949E-004  3.52304563725498255E-004  3.40910514383570339E-004  3.29679927357160504E-004  3.18607126288591503E-004  3.07686534901325105E-004  2.96912672264410080E-004  2.86280148218725193E-004  2.75783658946496908E-004  2.65417982663870410E-004  2.55177975413492042E-004  2.45058566929674468E-004  2.35054756542224595E-004  2.25161609076169093E-004  2.15374250694445266E-004  2.05687864624711099E-004  1.96097686728181837E-004  1.86599000959337366E-004  1.77187135060472120E-004  1.67857457637669502E-004  1.58605379733437623E-004  1.49426368478002046E-004  1.40315989864970984E-004  1.31270016465642904E-004  1.22284670680545724E-004  1.13357134067844234E-004  1.04486548435607193E-004  9.56758711747459300E-005  8.69351193821932792E-005  7.82867103293451237E-005  6.97736954831454641E-005  6.14715276659843606E-005  5.35033109098699718E-005  4.60567901598108329E-005  3.93978935166594134E-005  3.38693224884260022E-005  2.98521336789374347E-005  2.76529576022594465E-005  2.72638006948862005E-005  2.79452942295149597E-005  2.76646528747847230E-005
 -6.66666688397526408E-002 -6.27902866366566448E-002 -5.40310256622630672E-002 -4.13230313499240789E-002 -2.78249326997234286E-002 -1.65609463373590365E-002 -8.61626411650078319E-003 -3.58200106873695408E-003 -6.02423590457647770E-004  1.07341071614326460E-003  1.96806411806282108E-003  2.41147527929183548E-003  2.60213114658051654E-003  2.65580362754071295E-003  2.63821474782725655E-003  2.58561275996768616E-003  2.51734790830702906E-003  2.44337038549255134E-003  2.36857561424845759E-003  2.29523913381454898E-003  2.22433038993101028E-003  2.15619368454365423E-003  2.09088695164048486E-003  2.02834364707579588E-003  1.96844721647632028E-003  1.91106419190911325E-003  1.85605847781874275E-003  1.80329736734410342E-003  1.75265400335661184E-003  1.70400831533920063E-003  1.65724728526999788E-003  1.61226489983794176E-003  1.56896194403606526E-003  1.52724570945823781E-003  1.48702965657549792E-003  1.44823305470895432E-003  1.41078061517656847E-003  1.37460212801973516E-003  1.33963210926066464E-003  1.30580946317515058E-003  1.27307716228357900E-003  1.24138194648331529E-003  1.21067404184001855E-003  1.18090689892796788E-003  1.15203695018724697E-003  1.12402338549322809E-003  1.09682794496953088E-003  1.07041472798850325E-003  1.04475001727025434E-003  1.01980211699547992E-003  9.95541203876526516E-004  9.71939190176299411E-004  9.48969597719516271E-004  9.26607442000737199E-004  9.04829125555519980E-004  8.83612339822700344E-004  8.62935974785779443E-004  8.42780035738712667E-004  8.23125566575558026E-004  8.03954579054097051E-004  7.85249987530599086E-004  7.66995548706396750E-004  7.49175805966945346E-004  7.31776037930739775E-004  7.14782210859023237E-004  6.98180934607869354E-004  6.81959421832153728E-004  6.66105450176368574E-004  6.50607327210374451E-004  6.35453857889229940E-004  6.20634314335370674E-004  6.06138407758790914E-004  5.91956262346687596E-004  5.78078390968387755E-004  5.64495672554434056E-004  5.51199331020584145E-004  5.38180915618273123E-004  5.25432282602929820E-004  5.12945578120479876E-004  5.00713222220526338E-004  4.88727893912138103E-004  4.76982517184946651E-004  4.65470247924443345E-004  4.54184461656020324E-004  4.43118742057457956E-004  4.32266870184279828E-004  4.21622814356720373E-004  4.11180720660996133E-004  4.00934904021198592E-004  3.90879839801443836E-004  3.81010155900956735E-004  3.71320625307566268E-004  3.61806159077651386E-004  3.52461799712933284E-004  3.43282714906680334E-004  3.34264191633885000E-004  3.25401630561801027E-004  3.16690540758926521E-004  3.08126534682061522E-004  2.99705323422509793E-004  2.91422712193805072E-004  2.83274596044555968E-004  2.75256955781121872E-004  2.67365854085851724E-004  2.59597431817557922E-004  2.51947904481756506E-004  2.44413558858984771E-004  2.36990749780207396E-004  2.29675897038957261E-004  2.22465482430399101E-004  2.15356046907975432E-004  2.08344187848664747E-004  2.01426556418144516E-004  1.94599855027285490E-004  1.87860834871361206E-004  1.81206293543096758E-004  1.74633072710105101E-004  1.68138055846269959E-004  1.61718166005063522E-004  1.55370363620512604E-004  1.49091644318597241E-004  1.42879036719179725E-004  1.36729600209640437E-004  1.30640422687242015E-004  1.24608618328423467E-004  1.18631325628051863E-004  1.12705706447869237E-004  1.06828948043486964E-004  1.00998272895496874E-004  9.52109674127683608E-005  8.94644534246002033E-005  8.37564512253286968E-005  7.80853278653040745E-005  7.24507997659528850E-005  6.68552746091155537E-005  6.13062769706935714E-005  5.58205896171735168E-005  5.04309054228668999E-005  4.51958130700277856E-005  4.02136435207732455E-005  3.56397987179325342E-005  3.17052800434899053E-005  2.87307488937801981E-005  2.71250973376059137E-005  2.73500572028106856E-005  2.98241796370314236E-005  3.47359692564940881E-005  4.17506371753727720E-005  4.96512173950958041E-005
 -6.66666688397526408E-002 -6.46538159862429240E-002 -5.79776411646277176E-002 -4.60850455851214771E-002 -3.21039004265715397E-002 -1.99145876463123345E-002 -1.12050950285890842E-002 -5.68980384279291467E-003 -2.43351758923875767E-003 -5.93024085239328880E-004  4.11803954649382631E-004  9.39670365369361807E-004  1.20184078244978967E-003  1.31942440913534131E-003  1.36038027568217913E-003  1.36199745646071123E-003  1.34421908756213789E-003  1.31740911756673159E-003  1.28678963668036727E-003  1.25490941804957848E-003  1.22297327425036333E-003  1.19153232189773170E-003  1.16082896275148447E-003  1.13096291633755456E-003  1.10196842567721444E-003  1.07384921376189662E-003  1.04659413340699886E-003  1.02018428855464973E-003  9.94596466952926131E-004  9.69804971244211142E-004  9.45782720924444754E-004  9.22501985941029281E-004  8.99934905499007718E-004  8.78053863822473679E-004  8.56831762053145260E-004  8.36242211536972787E-004  8.16259666769287521E-004  7.96859511996673379E-004  7.78018112423381480E-004  7.59712838617307602E-004  7.41922070847249185E-004  7.24625188601423225E-004  7.07802549362742252E-004  6.91435459789729845E-004  6.75506141723966527E-004  6.59997694875015550E-004  6.44894057588773400E-004  6.30179966758590091E-004  6.15840917669132617E-004  6.01863124354083895E-004  5.88233480887248930E-004  5.74939523902069085E-004  5.61969396538905606E-004  5.49311813946319117E-004  5.36956030407036047E-004  5.24891808117444259E-004  5.13109387618252799E-004  5.01599459851034021E-004  4.90353139798833221E-004  4.79361941657478643E-004  4.68617755476455106E-004  4.58112825203366950E-004  4.47839728063398150E-004  4.37791355204224253E-004  4.27960893537126900E-004  4.18341808706282467E-004  4.08927829120060325E-004  3.99712930980503447E-004  3.90691324249795339E-004  3.81857439495339413E-004  3.73205915557998002E-004  3.64731587990985140E-004  3.56429478219832561E-004  3.48294783376723106E-004  3.40322866765261235E-004  3.32509248914438524E-004  3.24849599183115335E-004  3.17339727878783158E-004  3.09975578856690865E-004  3.02753222567609314E-004  2.95668849524574997E-004  2.88718764160894104E-004  2.81899379053519698E-004  2.75207209487616947E-004  2.68638868339741445E-004  2.62191061258546302E-004  2.55860582123340207E-004  2.49644308762122515E-004  2.43539198911941145E-004  2.37542286405561116E-004  2.31650677569487571E-004  2.25861547819380162E-004  2.20172138439817124E-004  2.14579753536223741E-004  2.09081757147582193E-004  2.03675570509283699E-004  1.98358669456176462E-004  1.93128581956508656E-004  1.87982885768066401E-004  1.82919206208362968E-004  1.77935214031254467E-004  1.73028623402838693E-004  1.68197189969938925E-004  1.63438709014885556E-004  1.58751013690689341E-004  1.54131973331047358E-004  1.49579491829941817E-004  1.45091506085875054E-004  1.40665984506042928E-004  1.36300925565964183E-004  1.31994356420269462E-004  1.27744331560490003E-004  1.23548931515772060E-004  1.19406261592464082E-004  1.15314450648453898E-004  1.11271649897953581E-004  1.07276031742087333E-004  1.03325788620093183E-004  9.94191318751621488E-005  9.55542906279851519E-005  9.17295106504396196E-005  8.79430532333298212E-005  8.41931940512777847E-005  8.04782220605456625E-005  7.67964385634418843E-005  7.31461568396917134E-005  6.95257034243957131E-005  6.59334237444275206E-005  6.23676985382384911E-005  5.88269854795292208E-005  5.53099166867439366E-005  5.18155139175114360E-005  4.83436389445114704E-005  4.48958890586919579E-005  4.14772880220770098E-005  3.80993131655527710E-005  3.47850185353216267E-005  3.15771982889692212E-005  2.85505575371272645E-005  2.58285179557470358E-005  2.36043100879003911E-005  2.21640761700726939E-005  2.19065206824333333E-005  2.33490233734503610E-005  2.71043107716250138E-005  3.38060958018533765E-005  4.39601630487838988E-005  5.77062114564542950E-005  7.45037308378480455E-005
 -6.66666688397526408E-002 -6.55684750050605086E-002 -6.03729352590710519E-002 -4.93521715576005493E-002 -3.51542717042623923E-002 -2.22195248141607050E-002 -1.28342035064376477E-002 -6.89226095682350399E-003 -3.40714588375936678E-003 -1.45022041292673870E-003 -3.83336568326037833E-004  1.82708267924725089E-004  4.73207755890989190E-004  6.15131070639921311E-004  6.78670247357087103E-004  7.01876675986318828E-004  7.04914713974415133E-004  6.98194901998537023E-004  6.86941845331550901E-004  6.73703320485808028E-004  6.59689456998924142E-004  6.45463762867935038E-004  6.31286781422103673E-004  6.17280604150606603E-004  6.03504747131814573E-004  5.89990004661845326E-004  5.76753206448896117E-004  5.63803638148973967E-004  5.51145944733010418E-004  5.38781579320945819E-004  5.26709643431138544E-004  5.14927453689985846E-004  5.03430965760291748E-004  4.92215108277643094E-004  4.81274050926357492E-004  4.70601420337239532E-004  4.60190473390235130E-004  4.50034235511388909E-004  4.40125610254264200E-004  4.30457465423968600E-004  4.21022700122269955E-004  4.11814296336374206E-004  4.02825358050963058E-004  3.94049140322931762E-004  3.85479070309110788E-004  3.77108761866625365E-004  3.68932025041342031E-004  3.60942871511113928E-004  3.53135516847650859E-004  3.45504380295646324E-004  3.38044082633414181E-004  3.30749442570067536E-004  3.23615472045524818E-004  3.16637370727535135E-004  3.09810519941364042E-004  3.03130476220238895E-004  2.96592964626049105E-004  2.90193871958477215E-004  2.83929239945324608E-004  2.77795258486205753E-004  2.71788259005111921E-004  2.65904707953864227E-004  2.60141200497602978E-004  2.54494454404694990E-004  2.48961304156421149E-004  2.43538695286179527E-004  2.38223678953471975E-004  2.33013406754406321E-004  2.27905125767672705E-004  2.22896173832798160E-004  2.17983975055835785E-004  2.13166035536401470E-004  2.08439939309061563E-004  2.03803344491431055E-004  1.99253979630911504E-004  1.94789640241742416E-004  1.90408185523918233E-004  1.86107535255510865E-004  1.81885666850011582E-004  1.77740612570444662E-004  1.73670456892192302E-004  1.69673334006699103E-004  1.65747425458477745E-004  1.61890957908108097E-004  1.58102201014210484E-004  1.54379465427662238E-004  1.50721100891623488E-004  1.47125494441231568E-004  1.43591068697111003E-004  1.40116280247134741E-004  1.36699618111145818E-004  1.33339602283620389E-004  1.30034782349510190E-004  1.26783736168756321E-004  1.23585068625201282E-004  1.20437410435859398E-004  1.17339417016721972E-004  1.14289767401483101E-004  1.11287163209768000E-004  1.08330327661634493E-004  1.05418004635293600E-004  1.02548957765161595E-004  9.97219695775133452E-005  9.69358406611518217E-005  9.41893888706440621E-005  9.14814485598009164E-005  8.88108698431916822E-005  8.61765178835873017E-005  8.35772722033188345E-005  8.10120260176126549E-005  7.84796855880258632E-005  7.59791695941462475E-005  7.35094085217370181E-005  7.10693440654915179E-005  6.86579285445048526E-005  6.62741243284546591E-005  6.39169032722955861E-005  6.15852461570031882E-005  5.92781421335921720E-005  5.69945881675042469E-005  5.47335884813189382E-005  5.24941539981353455E-005  5.02753018032975655E-005  4.80760546885820983E-005  4.58954409727759340E-005  4.37324951340917342E-005  4.15862606422201053E-005  3.94557984005160906E-005  3.73402087715109550E-005  3.52386849239246075E-005  3.31506350057399728E-005  3.10759483248005398E-005  2.90155479337694316E-005  2.69724832728171013E-005  2.49539851197637681E-005  2.29751337080263804E-005  2.10650555463216477E-005  1.92767936976873835E-005  1.77020515446720248E-005  1.64916788984896328E-005  1.58817815350187649E-005  1.62234056743734954E-005  1.80106392898338714E-005  2.18975718825023732E-005  2.86890276124076836E-005  3.92841072173836381E-005  5.45473434475675706E-005  7.50835042877480338E-005  1.00903593139583503E-004
