   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000       2.47637624817219695E-003  8.02021093458421758E-004  1.38033052117913549E-005 -3.87695051503676074E-004 -5.51085505317275423E-004 -5.67653670582556166E-004 -5.10364319400226666E-004 -4.28218361016194490E-004 -3.47324125557274522E-004 -2.78209856303765382E-004 -2.23053223904222115E-004 -1.80454620547037181E-004 -1.47958130994773848E-004 -1.23157062275113031E-004 -1.04067922335421287E-004 -8.91804366162858201E-005 -7.73897138845897487E-005 -6.79023396057691669E-005 -6.01514210147315281E-005 -5.37301894952456013E-005 -4.83436963986153161E-005 -4.37750034858288675E-005 -3.98619744067149121E-005 -3.64814444317119576E-005 -3.35383890027571809E-005 -3.09584392799519971E-005 -2.86826370214820125E-005 -2.66636987205315358E-005 -2.48633099857342070E-005 -2.32501343585127962E-005 -2.17983259874871436E-005 -2.04864035907303141E-005 -1.92963875359338511E-005 -1.82131312823928242E-005 -1.72237982472954606E-005 -1.63174487460718735E-005 -1.54847111270147532E-005 -1.47175179233808658E-005 -1.40088926567350496E-005 -1.33527764209654472E-005 -1.27438859457920430E-005 -1.21775967466266671E-005 -1.16498463981656269E-005 -1.11570540510463333E-005 -1.06960531359810385E-005 -1.02640348336728118E-005 -9.85850037944469604E-006 -9.47722065387842307E-006 -9.11820181046617708E-006 -8.77965592771928671E-006 -8.45997586095782019E-006 -8.15771361852853745E-006 -7.87156170731968660E-006 -7.60033698921497540E-006 -7.34296666825857760E-006 -7.09847609226291223E-006 -6.86597810440020377E-006 -6.64466372302846190E-006 -6.43379396329799756E-006 -6.23269264296279424E-006 -6.04074003892550230E-006 -5.85736728121892268E-006 -5.68205138780392758E-006 -5.51431085759742057E-006 -5.35370175102115061E-006 -5.19981419720580053E-006 -5.05226927552958907E-006 -4.91071622627045555E-006 -4.77482995114926025E-006 -4.64430876981928467E-006 -4.51887240274680745E-006 -4.39826015471531760E-006 -4.28222927645197610E-006 -4.17055348467196878E-006 -4.06302162329236283E-006 -3.95943645061405106E-006 -3.85961353911254310E-006 -3.76338027606909699E-006 -3.67057495459829754E-006 -3.58104594588445466E-006 -3.49465094444236222E-006 -3.41125627913853157E-006 -3.33073628354875977E-006 -3.25297271987061801E-006 -3.17785425126784183E-006 -3.10527595808112498E-006 -3.03513889379518809E-006 -2.96734967708047284E-006 -2.90182011663668420E-006 -2.83846686585420180E-006 -2.77721110464649314E-006 -2.71797824604885192E-006 -2.66069766541632484E-006 -2.60530245029655646E-006 -2.55172916917689637E-006 -2.49991765753342745E-006 -2.44981081973689643E-006 -2.40135444550332924E-006 -2.35449703971177367E-006 -2.30918966449045880E-006 -2.26538579262296316E-006 -2.22304117137357043E-006 -2.18211369591920106E-006 -2.14256329168324850E-006 -2.10435180488623215E-006 -2.06744290072945638E-006 -2.03180196868145168E-006 -1.99739603438451309E-006 -1.96419367776973104E-006 -1.93216495701398636E-006 -1.90128133805271231E-006 -1.87151562941861072E-006 -1.84284192225771633E-006 -1.81523553548012924E-006 -1.78867296612287769E-006 -1.76313184518191463E-006 -1.73859089939601700E-006 -1.71502991982231980E-006 -1.69242973854849404E-006 -1.67077221567265858E-006 -1.65004023991406739E-006 -1.63021774818485020E-006 -1.61128977265876282E-006 -1.59324252906994910E-006 -1.57606356829601940E-006 -1.55974202609818113E-006 -1.54426902408597559E-006 -1.52963829677159761E-006 -1.51584713506043638E-006 -1.50289771601588443E-006 -1.49079876083103137E-006 -1.47956707791950751E-006 -1.46922762475485701E-006 -1.45980878404942128E-006 -1.45132586763714719E-006 -1.44373943402488725E-006 -1.43686461796097607E-006 -1.43019205648809518E-006 -1.42255914678202865E-006 -1.41158222431903757E-006 -1.39272900855790059E-006 -1.35789187171214105E-006 -1.29337872245057269E-006 -1.17760599375583354E-006 -9.80317267816643118E-007 -6.70904097989390537E-007 -2.63879581545043593E-007   0.0000000000000000     
   0.0000000000000000       5.87337904787760441E-003  2.58175521877788364E-003  5.94657047376832013E-004 -5.38967207721122534E-004 -1.08084007216756447E-003 -1.24271285804275944E-003 -1.19592310113491381E-003 -1.05807834369896496E-003 -8.97132485415850990E-004 -7.46003448456694813E-004 -6.17001241629144695E-004 -5.12004148405453873E-004 -4.28461477185347866E-004 -3.62499838718333296E-004 -3.10326927248316307E-004 -2.68742987183475572E-004 -2.35233527830314777E-004 -2.07893744534583871E-004 -1.85305355461073067E-004 -1.66417367753747650E-004 -1.50448209733742763E-004 -1.36811497841186111E-004 -1.25062036526906177E-004 -1.14857345603172154E-004 -1.05930445038218826E-004 -9.80705611544194417E-005 -9.11093346741101597E-005 -8.49108439351920190E-005 -7.93642897299760077E-005 -7.43785571451397007E-005 -6.98781187186983622E-005 -6.57999096574194428E-005 -6.20909172896433553E-005 -5.87063021694726609E-005 -5.56079196871134303E-005 -5.27631467093839834E-005 -5.01439428684428241E-005 -4.77260940179827743E-005 -4.54885983128990170E-005 -4.34131648284437195E-005 -4.14838016288726595E-005 -3.96864754175787034E-005 -3.80088288358703110E-005 -3.64399444685570205E-005 -3.49701469054642734E-005 -3.35908359763263461E-005 -3.22943456505557912E-005 -3.10738241683949538E-005 -2.99231318160701048E-005 -2.88367534274132957E-005 -2.78097232278106516E-005 -2.68375600632609971E-005 -2.59162114006531446E-005 -2.50420047630249101E-005 -2.42116054888896912E-005 -2.34219798886325306E-005 -2.26703630214690337E-005 -2.19542304402852520E-005 -2.12712733539573896E-005 -2.06193767413213335E-005 -1.99966000214684101E-005 -1.94011599438092001E-005 -1.88314154104508092E-005 -1.82858539848710917E-005 -1.77630798755852610E-005 -1.72618032129036925E-005 -1.67808304618912258E-005 -1.63190558356994410E-005 -1.58754535915403483E-005 -1.54490711069710369E-005 -1.50390226473562731E-005 -1.46444837466694536E-005 -1.42646861335734544E-005 -1.38989131431326750E-005 -1.35464955617386145E-005 -1.32068078591340389E-005 -1.28792647669068224E-005 -1.25633181675443567E-005 -1.22584542622858176E-005 -1.19641909896520866E-005 -1.16800756696551494E-005 -1.14056828514652850E-005 -1.11406123447943098E-005 -1.08844874173360113E-005 -1.06369531425025290E-005 -1.03976748833982411E-005 -1.01663369003858464E-005 -9.94264107094174098E-006 -9.72630571163290007E-006 -9.51706449306989013E-006 -9.31466543963443153E-006 -9.11887000653299706E-006 -8.92945222749309879E-006 -8.74619792707157852E-006 -8.56890399209192881E-006 -8.39737769726056189E-006 -8.23143608047666873E-006 -8.07090536377396382E-006 -7.91562041620054566E-006 -7.76542425528160946E-006 -7.62016758401905279E-006 -7.47970836066902768E-006 -7.34391139877897740E-006 -7.21264799521097719E-006 -7.08579558408857430E-006 -6.96323741479722410E-006 -6.84486225237552376E-006 -6.73056409879694152E-006 -6.62024193384260648E-006 -6.51379947443160288E-006 -6.41114495147507243E-006 -6.31219090354160391E-006 -6.21685398686377825E-006 -6.12505480152757009E-006 -6.03671773406974502E-006 -5.95177081724903514E-006 -5.87014560847291732E-006 -5.79177708942057682E-006 -5.71660359094116725E-006 -5.64456674966341537E-006 -5.57561150635275412E-006 -5.50968616168293221E-006 -5.44674251392368629E-006 -5.38673611660687598E-006 -5.32962671434683786E-006 -5.27537894225551552E-006 -5.22396340448784789E-006 -5.17535826173399781E-006 -5.12955140235224509E-006 -5.08654301889363364E-006 -5.04634768786631835E-006 -5.00899332986099255E-006 -4.97451078964012190E-006 -4.94290076514777576E-006 -4.91405237618551729E-006 -4.88756730556515891E-006 -4.86241281981897524E-006 -4.83628515011648428E-006 -4.80451460439424169E-006 -4.75829705740909961E-006 -4.68202493133963495E-006 -4.54959585452255837E-006 -4.32000808713909080E-006 -3.93384611621181025E-006 -3.31576109835939544E-006 -2.39688499867495511E-006 -1.19142605374745840E-006   0.0000000000000000     
   0.0000000000000000       8.97716209319951615E-003  4.57844837046697019E-003  1.54163625488690443E-003 -3.43718478396083833E-004 -1.33558633976721820E-003 -1.72254972569437122E-003 -1.75819535964123362E-003 -1.62235181177643292E-003 -1.42344879356050172E-003 -1.21845488638642292E-003 -1.03284636305558042E-003 -8.74955088579504802E-004 -7.44802715232586511E-004 -6.39016540787711224E-004 -5.53323161918060761E-004 -4.83671483632842024E-004 -4.26638450631480390E-004 -3.79492946440305567E-004 -3.40119244503043843E-004 -3.06899754905224178E-004 -2.78601085098135798E-004 -2.54279011983392031E-004 -2.33204830950664815E-004 -2.14810403369598043E-004 -1.98647890420066358E-004 -1.84360410145535891E-004 -1.71660598693252221E-004 -1.60314827482666423E-004 -1.50131464372124944E-004 -1.40952042922074249E-004 -1.32644542796380799E-004 -1.25098220049537159E-004 -1.18219588653655308E-004 -1.11929266991998760E-004 -1.06159481293593668E-004 -1.00852073053376637E-004 -9.59568967041839020E-005 -9.14305220796267197E-005 -8.72351768244114778E-005 -8.33378791079263391E-005 -7.97097223149784785E-005 -7.63252818949607825E-005 -7.31621210008543847E-005 -7.02003764793081764E-005 -6.74224105697722779E-005 -6.48125166150928566E-005 -6.23566693850231569E-005 -6.00423124202295781E-005 -5.78581762320011812E-005 -5.57941223274506404E-005 -5.38410089367665371E-005 -5.19905750472526493E-005 -5.02353399366828906E-005 -4.85685158751053558E-005 -4.69839320523051689E-005 -4.54759681057189771E-005 -4.40394958843073610E-005 -4.26698282988118642E-005 -4.13626742868020746E-005 -4.01140990686913701E-005 -3.89204889939849660E-005 -3.77785203800480495E-005 -3.66851318321752680E-005 -3.56374996063113975E-005 -3.46330156372249255E-005 -3.36692679069200768E-005 -3.27440228721295886E-005 -3.18552097072875517E-005 -3.10009061514248318E-005 -3.01793257748739048E-005 -2.93888065051213442E-005 -2.86278002714201414E-005 -2.78948636451509604E-005 -2.71886493680238554E-005 -2.65078986731567092E-005 -2.58514343154050245E-005 -2.52181542371882930E-005 -2.46070258044861826E-005 -2.40170805552276976E-005 -2.34474094088255984E-005 -2.28971582912461566E-005 -2.23655241350846961E-005 -2.18517512185127950E-005 -2.13551278108142847E-005 -2.08749830956523503E-005 -2.04106843462550313E-005 -1.99616343293772947E-005 -1.95272689172440920E-005 -1.91070548887841833E-005 -1.87004879033555690E-005 -1.83070906318191063E-005 -1.79264110312782960E-005 -1.75580207511447773E-005 -1.72015136593792286E-005 -1.68565044788042025E-005 -1.65226275243211232E-005 -1.61995355327522536E-005 -1.58868985777754745E-005 -1.55844030631064560E-005 -1.52917507877111656E-005 -1.50086580774087428E-005 -1.47348549777254378E-005 -1.44700845033317616E-005 -1.42141019398390415E-005 -1.39666741940967022E-005 -1.37275791895411823E-005 -1.34966053034629119E-005 -1.32735508434169544E-005 -1.30582235603292058E-005 -1.28504401961692858E-005 -1.26500260644485655E-005 -1.24568146621643972E-005 -1.22706473122756105E-005 -1.20913728363470448E-005 -1.19188472576995814E-005 -1.17529335363293690E-005 -1.15935013381408205E-005 -1.14404268428574569E-005 -1.12935925976259657E-005 -1.11528874272756252E-005 -1.10182064181338304E-005 -1.08894510013113059E-005 -1.07665291748660102E-005 -1.06493559237910072E-005 -1.05378539228143416E-005 -1.04319546354210373E-005 -1.03315999356792025E-005 -1.02367443260026985E-005 -1.01473575779077519E-005 -1.00634269073142462E-005 -9.98495605694550471E-006 -9.91195488065934055E-006 -9.84440551117228683E-006 -9.78217739025005223E-006 -9.72483998885467768E-006 -9.67128535163637581E-006 -9.61902035988801112E-006 -9.56292280181185691E-006 -9.49318752822999706E-006 -9.39214958826752787E-006 -9.22972716172924843E-006 -8.95751722977910168E-006 -8.50238352538301767E-006 -7.76225175002499582E-006 -6.61074921814717420E-006 -4.92461285727143233E-006 -2.65863139819768353E-006   0.0000000000000000     
   0.0000000000000000       1.15823550989369150E-002  6.47449143866221828E-003  2.63424143318944726E-003  8.86591669960685910E-005 -1.34660034446602655E-003 -1.98846219706687397E-003 -2.14854019360837846E-003 -2.05725704832483485E-003 -1.85794387889795217E-003 -1.62944502686809649E-003 -1.41026096452636480E-003 -1.21610501987909629E-003 -1.05088991081261039E-003 -9.13045989871736686E-004 -7.98915018195240538E-004 -7.04434657801490238E-004 -6.25878817978068810E-004 -5.60108937397334151E-004 -5.04593898562112966E-004 -4.57336417214887936E-004 -4.16774196250652249E-004 -3.81685916750712007E-004 -3.51112581334665785E-004 -3.24295669759458178E-004 -3.00630018410162039E-004 -2.79628419367937756E-004 -2.60895115212015467E-004 -2.44105893186232056E-004 -2.28993033563815933E-004 -2.15333829265790076E-004 -2.02941746930168941E-004 -1.91659557574363365E-004 -1.81353949594946278E-004 -1.71911268124070460E-004 -1.63234118293171051E-004 -1.55238637030852880E-004 -1.47852286551529487E-004 -1.41012058145490604E-004 -1.34663001037222427E-004 -1.28757010558672088E-004 -1.23251824522731750E-004 -1.18110187775714769E-004 -1.13299153381339328E-004 -1.08789495409787566E-004 -1.04555213358961010E-004 -1.00573112177187990E-004 -9.68224449509450013E-005 -9.32846077647925639E-005 -8.99428781809443324E-005 -8.67821903348339909E-005 -8.37889408859469176E-005 -8.09508210653738690E-005 -7.82566708733360141E-005 -7.56963521404349773E-005 -7.32606377061694732E-005 -7.09411144111333288E-005 -6.87300979640471943E-005 -6.66205580463769941E-005 -6.46060522676011472E-005 -6.26806677925267100E-005 -6.08389696362282527E-005 -5.90759547681019270E-005 -5.73870112891983880E-005 -5.57678820505718066E-005 -5.42146321678792825E-005 -5.27236199616647720E-005 -5.12914709159614592E-005 -4.99150543017232799E-005 -4.85914621575644047E-005 -4.73179903597564168E-005 -4.60921215473874150E-005 -4.49115096977074116E-005 -4.37739661719145032E-005 -4.26774470733980011E-005 -4.16200417793712203E-005 -4.05999625232169545E-005 -3.96155349191227899E-005 -3.86651893330679309E-005 -3.77474530150770124E-005 -3.68609429171916491E-005 -3.60043591299441222E-005 -3.51764788774462387E-005 -3.43761510176958504E-005 -3.36022910003462032E-005 -3.28538762392112133E-005 -3.21299418612583617E-005 -3.14295767977318917E-005 -3.07519201865396274E-005 -3.00961580581643160E-005 -2.94615202800792270E-005 -2.88472777371325411E-005 -2.82527397275396832E-005 -2.76772515560830653E-005 -2.71201923078796371E-005 -2.65809727876160002E-005 -2.60590336106086089E-005 -2.55538434332748998E-005 -2.50648973117274738E-005 -2.45917151782833742E-005 -2.41338404265728212E-005 -2.36908385967610753E-005 -2.32622961532109179E-005 -2.28478193475607663E-005 -2.24470331608571817E-005 -2.20595803189818065E-005 -2.16851203761312972E-005 -2.13233288616683514E-005 -2.09738964861284731E-005 -2.06365284026710212E-005 -2.03109435207610939E-005 -1.99968738693744181E-005 -1.96940640075953274E-005 -1.94022704811234895E-005 -1.91212613239848704E-005 -1.88508156057088020E-005 -1.85907230255340836E-005 -1.83407835569278381E-005 -1.81008071481421733E-005 -1.78706134880067875E-005 -1.76500318511988961E-005 -1.74389010446681497E-005 -1.72370694876653110E-005 -1.70443954731337006E-005 -1.68607476783904133E-005 -1.66860060151947434E-005 -1.65200629210009979E-005 -1.63628251570223074E-005 -1.62142160004258493E-005 -1.60741771830306466E-005 -1.59426685896745035E-005 -1.58196607246171039E-005 -1.57051087579131906E-005 -1.55988851096657246E-005 -1.55006264536730757E-005 -1.54094163031125281E-005 -1.53231718074812147E-005 -1.52375316740411562E-005 -1.51439573147267637E-005 -1.50266823592501497E-005 -1.48581234925134707E-005 -1.45924877777176280E-005 -1.41577357701471524E-005 -1.34470450336037722E-005 -1.23128463893145462E-005 -1.05697878180785416E-005 -8.01756898249995150E-006 -4.49844407247340734E-006   0.0000000000000000     
   0.0000000000000000       1.37397318901635816E-002  8.17628363238657140E-003  3.74248353986472064E-003  6.48818326734434438E-004 -1.19057856455337830E-003 -2.08721125139752850E-003 -2.38955413712758609E-003 -2.36742171630397640E-003 -2.19310025949715111E-003 -1.96421714850721725E-003 -1.73094409640430174E-003 -1.51609769800341450E-003 -1.32780173817779903E-003 -1.16687203312225082E-003 -1.03089960525567376E-003 -9.16385430229499083E-004 -8.19771840895721065E-004 -7.37876649303116855E-004 -6.68023256456485291E-004 -6.08030091708638477E-004 -5.56145537952787753E-004 -5.10970379402771267E-004 -4.71385894727248834E-004 -4.36493648769068832E-004 -4.05567531109751679E-004 -3.78016475012566344E-004 -3.53355773400764351E-004 -3.31185049160623985E-004 -3.11171283406490773E-004 -2.93035664490517815E-004 -2.76543325211616505E-004 -2.61495273305100220E-004 -2.47721998461759353E-004 -2.35078370412478659E-004 -2.23439538850883862E-004 -2.12697616614620908E-004 -2.02758979674372481E-004 -1.93542056207070273E-004 -1.84975506018759646E-004 -1.76996713449370014E-004 -1.69550533510201594E-004 -1.62588243726663494E-004 -1.56066663965353353E-004 -1.49947414133649377E-004 -1.44196285581104364E-004 -1.38782706698924695E-004 -1.33679286900537960E-004 -1.28861426094410919E-004 -1.24306979098503037E-004 -1.19995966321611073E-004 -1.15910323549345878E-004 -1.12033684897504273E-004 -1.08351193991943650E-004 -1.04849339248073276E-004 -1.01515809790513541E-004 -9.83393691032232679E-005 -9.53097439545408940E-005 -9.24175265182139628E-005 -8.96540879251693078E-005 -8.70115017425040821E-005 -8.44824760953772285E-005 -8.20602933319769507E-005 -7.97387562869669318E-005 -7.75121403300739627E-005 -7.53751504978693234E-005 -7.33228831013807864E-005 -7.13507912827807941E-005 -6.94546540632893583E-005 -6.76305484834493879E-005 -6.58748244875787957E-005 -6.41840822477791380E-005 -6.25551516605528634E-005 -6.09850737814906892E-005 -5.94710839917050369E-005 -5.80105967141381998E-005 -5.66011915190658878E-005 -5.52406004767296322E-005 -5.39266966311402907E-005 -5.26574834832963816E-005 -5.14310853843982511E-005 -5.02457387506203331E-005 -4.90997840205064677E-005 -4.79916582845011706E-005 -4.69198885236016614E-005 -4.58830854006596963E-005 -4.48799375537319310E-005 -4.39092063459600967E-005 -4.29697210311393778E-005 -4.20603742981325618E-005 -4.11801181609540255E-005 -4.03279601645875223E-005 -3.95029598794676808E-005 -3.87042256601452203E-005 -3.79309116459736680E-005 -3.71822149837531616E-005 -3.64573732540853478E-005 -3.57556620848933926E-005 -3.50763929370743181E-005 -3.44189110486113701E-005 -3.37825935246959601E-005 -3.31668475625484591E-005 -3.25711088006060812E-005 -3.19948397827094218E-005 -3.14375285287651912E-005 -3.08986872041080865E-005 -3.03778508805774705E-005 -2.98745763829550283E-005 -2.93884412150902749E-005 -2.89190425607047897E-005 -2.84659963544607478E-005 -2.80289364195849029E-005 -2.76075136690482198E-005 -2.72013953681057329E-005 -2.68102644569696448E-005 -2.64338189335576510E-005 -2.60717712977713026E-005 -2.57238480607899797E-005 -2.53897893256010255E-005 -2.50693484488133213E-005 -2.47622917992401877E-005 -2.44683986363544019E-005 -2.41874611422832952E-005 -2.39192846547268994E-005 -2.36636881633698862E-005 -2.34205051414884860E-005 -2.31895847644091204E-005 -2.29707934573454122E-005 -2.27640163758588303E-005 -2.25691575462726487E-005 -2.23861353616618365E-005 -2.22148657803962832E-005 -2.20552168981213996E-005 -2.19069023871002545E-005 -2.17692531597499055E-005 -2.16407612202798604E-005 -2.15182224866470185E-005 -2.13952160493592782E-005 -2.12595555265395146E-005 -2.10892618262733469E-005 -2.08465924250394010E-005 -2.04698171828516535E-005 -1.98629021782127045E-005 -1.88842490351645239E-005 -1.73373468385834006E-005 -1.49686910741808635E-005 -1.14811082963918761E-005 -6.57181349114294807E-006   0.0000000000000000     
   0.0000000000000000       1.55405579218235446E-002  9.67686619474678392E-003  4.80427782332871773E-003  1.26323208106933439E-003 -9.32380703614397229E-004 -2.06901090606798630E-003 -2.51646450869753456E-003 -2.57493642859119064E-003 -2.44055221496509208E-003 -2.22674448758688895E-003 -1.99369873260153360E-003 -1.77055223508115994E-003 -1.56942033599310289E-003 -1.39361214678579599E-003 -1.24223399889373805E-003 -1.11266503394301798E-003 -1.00181793865902020E-003 -9.06727547485259677E-004 -8.24783204421090238E-004 -7.53784010065242332E-004 -6.91914700070317759E-004 -6.37692638503370760E-004 -5.89909996299995960E-004 -5.47581184651172392E-004 -5.09898696901999056E-004 -4.76197422472104048E-004 -4.45926337579243882E-004 -4.18626212552059734E-004 -3.93912073748793373E-004 -3.71459369378547371E-004 -3.50993006926074316E-004 -3.32278618111690120E-004 -3.15115557738901160E-004 -2.99331258858625518E-004 -2.84776654877692207E-004 -2.71322445908712571E-004 -2.58856037070034233E-004 -2.47279014686279416E-004 -2.36505055487046056E-004 -2.26458186236792067E-004 -2.17071328441713465E-004 -2.08285076120675520E-004 -2.00046665025726574E-004 -1.92309099847492841E-004 -1.85030412362432566E-004 -1.78173028564914597E-004 -1.71703226875508688E-004 -1.65590672755120809E-004 -1.59808017656697527E-004 -1.54330552346418164E-004 -1.49135906329313358E-004 -1.44203786500240289E-004 -1.39515749274111988E-004 -1.35055001379048812E-004 -1.30806225261779276E-004 -1.26755425687382739E-004 -1.22889794640612665E-004 -1.19197592073007000E-004 -1.15668040404688863E-004 -1.12291230995503608E-004 -1.09058041056932036E-004 -1.05960059692557506E-004 -1.02989521937755209E-004 -1.00139249824292206E-004 -9.74025996271895086E-005 -9.47734145633869781E-005 -9.22459823075989728E-005 -8.98149967727726698E-005 -8.74755236729996699E-005 -8.52229694473152896E-005 -8.30530531750113836E-005 -8.09617811582040393E-005 -7.89454238865303385E-005 -7.70004951326937713E-005 -7.51237329570730113E-005 -7.33120824252866807E-005 -7.15626798650052933E-005 -6.98728385079139117E-005 -6.82400353798515657E-005 -6.66618993172883541E-005 -6.51362000014630037E-005 -6.36608379132131764E-005 -6.22338351217963272E-005 -6.08533268300675957E-005 -5.95175536064539254E-005 -5.82248542412368804E-005 -5.69736591710097730E-005 -5.57624844207938418E-005 -5.45899260182696147E-005 -5.34546548390411194E-005 -5.23554118458504150E-005 -5.12910036881894640E-005 -5.02602986319523475E-005 -4.92622227916052229E-005 -4.82957566399178594E-005 -4.73599317726062816E-005 -4.64538279072999644E-005 -4.55765700981045329E-005 -4.47273261487374192E-005 -4.39053042087200640E-005 -4.31097505384785856E-005 -4.23399474305206835E-005 -4.15952112749323676E-005 -4.08748907585328205E-005 -4.01783651879992123E-005 -3.95050429281346344E-005 -3.88543599473406350E-005 -3.82257784631399861E-005 -3.76187856813718345E-005 -3.70328926234664686E-005 -3.64676330369977756E-005 -3.59225623855422146E-005 -3.53972569148041215E-005 -3.48913127930429608E-005 -3.44043453251145165E-005 -3.39359882410392532E-005 -3.34858930620826004E-005 -3.30537285500747985E-005 -3.26391802493926521E-005 -3.22419501360209185E-005 -3.18617563948204815E-005 -3.14983333546098825E-005 -3.11514316200451997E-005 -3.08208184453994180E-005 -3.05062783853686570E-005 -3.02076141979599585E-005 -2.99246477817537511E-005 -2.96572204179527167E-005 -2.94051903623946137E-005 -2.91684231136500491E-005 -2.89467640295070740E-005 -2.87399719151912389E-005 -2.85475719321201460E-005 -2.83685513776865099E-005 -2.82007664109515561E-005 -2.80398466181740449E-005 -2.78772775647834718E-005 -2.76972209367615337E-005 -2.74715293704289196E-005 -2.71523892905486124E-005 -2.66621758219935338E-005 -2.58805593636532488E-005 -2.46298125819423774E-005 -2.26607472264793577E-005 -1.96437287172705114E-005 -1.51713538372233434E-005 -8.78052318347761220E-006   0.0000000000000000     
